0.31434914469718933,0.7963697910308838,0.39629024267196655,0.8088540434837341,0.4745420813560486,0.7623567581176758,0.4968357980251312,0.6833522915840149,0.5001344084739685,0.6079965829849243,0.5097460746765137,0.6267809867858887,0.5670156478881836,0.5466110706329346,0.6019336581230164,0.4954354465007782,0.630264401435852,0.447286993265152,0.46421951055526733,0.5907600522041321,0.5069957375526428,10
0.23463314771652222,0.7579529285430908,0.3067112863063812,0.7501680850982666,0.36567243933677673,0.6857571005821228,0.36997225880622864,0.6074978113174438,0.35972973704338074,0.5365582704544067,0.37647736072540283,0.533126711845398,0.4195168912410736,0.42680954933166504,0.4421430826187134,0.3598253130912781,0.4565339684486389,0.30015772581100464,0.32353904843330383,0.5095241069793701,0.33526673913002014,10
0.2064887434244156,0.7027090787887573,0.27412039041519165,0.6827794313430786,0.3242543637752533,0.6104546189308167,0.32060787081718445,0.5299052596092224,0.2998291552066803,0.46809959411621094,0.32217511534690857,0.46711087226867676,0.35576823353767395,0.35700786113739014,0.37236738204956055,0.2881105840206146,0.3812357783317566,0.22718021273612976,0.27427858114242554,0.4552798569202423,0.27999117970466614,10
0.21148936450481415,0.6847988367080688,0.27579790353775024,0.6572670340538025,0.31890228390693665,0.5817266702651978,0.311184823513031,0.5047385692596436,0.2945890724658966,0.4429078996181488,0.3157919645309448,0.4477764964103699,0.34423965215682983,0.3426104187965393,0.357374370098114,0.2765580415725708,0.36305639147758484,0.21711429953575134,0.2677730917930603,0.43937453627586365,0.27207061648368835,10
0.19156289100646973,0.6373600959777832,0.2552509903907776,0.6074062585830688,0.29596060514450073,0.5296918153762817,0.28830525279045105,0.45376917719841003,0.2675459086894989,0.39303603768348694,0.2935315668582916,0.39959660172462463,0.3202570080757141,0.2989225387573242,0.33462274074554443,0.23421327769756317,0.34201544523239136,0.174923837184906,0.24846509099006653,0.3918040096759796,0.24961015582084656,10
0.18659578263759613,0.6026179194450378,0.24789774417877197,0.5821120142936707,0.2854475975036621,0.5076229572296143,0.2767884433269501,0.4312511682510376,0.2502351999282837,0.39241814613342285,0.2665681838989258,0.4388946294784546,0.2729592025279999,0.38201653957366943,0.2668660283088684,0.3634565472602844,0.25599631667137146,0.37058162689208984,0.2272176742553711,0.4259311854839325,0.22531479597091675,10
0.16779933869838715,0.6363882422447205,0.2282521277666092,0.5992027521133423,0.2664497494697571,0.5132791996002197,0.2522537112236023,0.43438658118247986,0.22001045942306519,0.38039684295654297,0.25183969736099243,0.3961355984210968,0.2779282331466675,0.2930741310119629,0.2903594970703125,0.22829946875572205,0.2964828908443451,0.17266753315925598,0.20724450051784515,0.39215514063835144,0.2006607949733734,10
0.15994173288345337,0.6435441374778748,0.2162107527256012,0.6034477353096008,0.2501514256000519,0.5245477557182312,0.2385166585445404,0.448948472738266,0.20769965648651123,0.3973795771598816,0.23431970179080963,0.40383052825927734,0.25847673416137695,0.30063575506210327,0.2694236934185028,0.23490262031555176,0.2745625674724579,0.17897969484329224,0.19081220030784607,0.40280580520629883,0.18099179863929749,10
0.16784024238586426,0.5973897576332092,0.2245737910270691,0.5654040575027466,0.2542525827884674,0.49156540632247925,0.23788319528102875,0.4119899868965149,0.20649050176143646,0.3756173849105835,0.23321174085140228,0.4123969078063965,0.2516604959964752,0.33792218565940857,0.2642703950405121,0.28465449810028076,0.2730337977409363,0.23862144351005554,0.19138017296791077,0.40498271584510803,0.1871115267276764,10
0.15086157619953156,0.6078495383262634,0.20870958268642426,0.5703475475311279,0.24414107203483582,0.49201905727386475,0.23402704298496246,0.4142182469367981,0.20432689785957336,0.36260971426963806,0.22894181311130524,0.37279027700424194,0.2518848180770874,0.2723967432975769,0.26240217685699463,0.20833900570869446,0.2666003406047821,0.15433569252490997,0.18611417710781097,0.37035951018333435,0.17616023123264313,10
0.14868974685668945,0.5574123859405518,0.21025793254375458,0.5251271724700928,0.2411470115184784,0.454872190952301,0.223606139421463,0.3747751712799072,0.1823911964893341,0.3474985659122467,0.21875929832458496,0.37740692496299744,0.23413196206092834,0.2985183298587799,0.24603614211082458,0.2428065538406372,0.25409039855003357,0.1953451782464981,0.17722314596176147,0.37151408195495605,0.17076662182807922,10
0.15088483691215515,0.6015814542770386,0.20961469411849976,0.5700297355651855,0.24737760424613953,0.4881899356842041,0.2342865765094757,0.4117642939090729,0.20558619499206543,0.3582193851470947,0.23667627573013306,0.370388925075531,0.25992369651794434,0.2693418860435486,0.27207639813423157,0.20609915256500244,0.27905696630477905,0.15293511748313904,0.19210058450698853,0.3645688593387604,0.18230079114437103,10
0.1980261653661728,0.5910680294036865,0.26387926936149597,0.5629174709320068,0.30503544211387634,0.4786418676376343,0.2932705879211426,0.40362149477005005,0.26972877979278564,0.3523002862930298,0.2996354103088379,0.36691004037857056,0.3291243612766266,0.26955920457839966,0.3449852764606476,0.20787328481674194,0.35376229882240295,0.15312959253787994,0.25540947914123535,0.35834118723869324,0.2534228563308716,10
0.22281962633132935,0.6639941930770874,0.28980815410614014,0.6394943594932556,0.33345913887023926,0.5669585466384888,0.32573896646499634,0.49213847517967224,0.3049362599849701,0.4412682056427002,0.3347834348678589,0.4465867877006531,0.3688574731349945,0.3508739471435547,0.38764166831970215,0.2891814112663269,0.4004609286785126,0.23301392793655396,0.29079434275627136,0.43338075280189514,0.2998534142971039,10
0.19370920956134796,0.7151026725769043,0.2640801966190338,0.6974865198135376,0.31663718819618225,0.6284812092781067,0.31707239151000977,0.5461629629135132,0.2996595501899719,0.4910740852355957,0.3267691135406494,0.5099285840988159,0.36990565061569214,0.4212663471698761,0.3951154351234436,0.3646312952041626,0.41302692890167236,0.3137805163860321,0.2858717143535614,0.4916403591632843,0.30384376645088196,10
0.18346282839775085,0.7417439818382263,0.2534666359424591,0.7188824415206909,0.30359792709350586,0.6472223401069641,0.3067202568054199,0.5626606941223145,0.29612380266189575,0.5026512145996094,0.3148590326309204,0.5257057547569275,0.3575841188430786,0.42926672101020813,0.38095197081565857,0.3697053790092468,0.3968471586704254,0.31685635447502136,0.2723451256752014,0.5074064135551453,0.2886607050895691,10
0.1989423632621765,0.8149377703666687,0.2685389220714569,0.7964529991149902,0.31989577412605286,0.7170299291610718,0.321298211812973,0.6343491077423096,0.314767986536026,0.5685166120529175,0.32986387610435486,0.5803889632225037,0.3692108392715454,0.47562992572784424,0.3938466012477875,0.41160088777542114,0.41013604402542114,0.3523876667022705,0.28055340051651,0.5653841495513916,0.28490814566612244,10
0.23834919929504395,0.8556210994720459,0.3105830252170563,0.8448306918144226,0.37473443150520325,0.7688328623771667,0.3801020383834839,0.6822664737701416,0.3655802011489868,0.6119285225868225,0.38272982835769653,0.6137503981590271,0.42830151319503784,0.5135859847068787,0.45451629161834717,0.4470370411872864,0.4711470603942871,0.38621777296066284,0.3307811915874481,0.5863748788833618,0.34423136711120605,10
0.26371943950653076,0.8643636703491211,0.3390254080295563,0.8566490411758423,0.408426970243454,0.7826207876205444,0.4107641875743866,0.7009412050247192,0.3889574408531189,0.6365920901298523,0.4060058295726776,0.6165878176689148,0.45998865365982056,0.5160858035087585,0.48933297395706177,0.4469550848007202,0.5094718337059021,0.3835276663303375,0.34783464670181274,0.5875822305679321,0.3720056116580963,10
0.2919681668281555,0.8613432049751282,0.36737266182899475,0.8372502326965332,0.43261563777923584,0.7515512108802795,0.4354721009731293,0.6650208234786987,0.41484272480010986,0.5967130064964294,0.4227348566055298,0.595061182975769,0.48179125785827637,0.49597886204719543,0.5103240609169006,0.4276620149612427,0.5294815301895142,0.36374709010124207,0.36271512508392334,0.5676128268241882,0.39448848366737366,10
0.30683138966560364,0.8669700622558594,0.3833419978618622,0.8301090598106384,0.44570979475975037,0.7394993305206299,0.4448601007461548,0.6518122553825378,0.41632041335105896,0.5882282853126526,0.4225831925868988,0.5813981294631958,0.48142486810684204,0.4846417307853699,0.5088660717010498,0.41747575998306274,0.5261378884315491,0.3533135652542114,0.36316221952438354,0.5584462285041809,0.39568278193473816,10
0.30617836117744446,0.8693375587463379,0.38671305775642395,0.8390278816223145,0.4537770748138428,0.7490328550338745,0.46393126249313354,0.6567420959472656,0.43789979815483093,0.5924270749092102,0.4422154426574707,0.6020703315734863,0.49632683396339417,0.5017194747924805,0.523144006729126,0.43631914258003235,0.5397500991821289,0.37374797463417053,0.38859498500823975,0.5821176767349243,0.40970245003700256,10
0.32613563537597656,0.8709660768508911,0.40364858508110046,0.8458836674690247,0.4685423970222473,0.7614984512329102,0.4794861674308777,0.6730722188949585,0.45929867029190063,0.6040577292442322,0.4664389491081238,0.6144474148750305,0.5208976864814758,0.5086296200752258,0.5484539270401001,0.4404940605163574,0.5667471885681152,0.3780885934829712,0.41418561339378357,0.5940380692481995,0.43311333656311035,10
0.34188222885131836,0.8665522336959839,0.4174385964870453,0.845217227935791,0.4832178056240082,0.7648086547851562,0.4982922673225403,0.6788142323493958,0.4849254786968231,0.6035739183425903,0.4848516285419464,0.6185871362686157,0.5357683300971985,0.5123594999313354,0.5617933869361877,0.4439879357814789,0.5792750120162964,0.38058775663375854,0.4326196014881134,0.5981894135475159,0.44996941089630127,10
0.34921371936798096,0.8758630752563477,0.4286557734012604,0.8616135120391846,0.5002043843269348,0.7809752225875854,0.5139835476875305,0.6893573999404907,0.49958616495132446,0.6171817779541016,0.49861517548561096,0.6268001198768616,0.5495264530181885,0.51720130443573,0.5791304707527161,0.4500986337661743,0.6019257307052612,0.3878902792930603,0.448818176984787,0.6030615568161011,0.4687020778656006,10
0.35581734776496887,0.8627446889877319,0.4346468150615692,0.849457859992981,0.5070329308509827,0.7776508331298828,0.5198295712471008,0.6906906962394714,0.5074955821037292,0.6104809641838074,0.5125012993812561,0.6176855564117432,0.5643242597579956,0.5084629058837891,0.5937430262565613,0.4411754608154297,0.6161646246910095,0.37846872210502625,0.4613898992538452,0.5940504670143127,0.486491858959198,10
0.3665730953216553,0.8734614849090576,0.44603970646858215,0.8586005568504333,0.5196285247802734,0.7803336381912231,0.5340291261672974,0.6912878751754761,0.5243221521377563,0.6134689450263977,0.5229893326759338,0.6295146346092224,0.5732507705688477,0.5197198390960693,0.6018625497817993,0.4511737823486328,0.6241152882575989,0.3862333595752716,0.47159042954444885,0.6048607230186462,0.49751994013786316,10
0.17851640284061432,0.549675703048706,0.24037578701972961,0.5145338773727417,0.2731015682220459,0.43977320194244385,0.2587546706199646,0.3679083287715912,0.23689208924770355,0.3244127035140991,0.269022673368454,0.3427082300186157,0.29339489340782166,0.2521841526031494,0.3060997724533081,0.19615530967712402,0.31408798694610596,0.14605030417442322,0.22840489447116852,0.3356502056121826,0.22367170453071594,10
0.18319126963615417,0.5449673533439636,0.24117501080036163,0.5104294419288635,0.2727213203907013,0.44020935893058777,0.25871649384498596,0.378966748714447,0.23559550940990448,0.3417728543281555,0.2674106955528259,0.3432690501213074,0.2904515266418457,0.26255616545677185,0.3043455183506012,0.20935896039009094,0.31244707107543945,0.1617504358291626,0.22840754687786102,0.33874696493148804,0.223627969622612,10
0.16958773136138916,0.49850261211395264,0.22168923914432526,0.46674081683158875,0.25132298469543457,0.3967667818069458,0.23725979030132294,0.33518049120903015,0.21595399081707,0.2979256808757782,0.2464151382446289,0.30146634578704834,0.2693820595741272,0.22068658471107483,0.28293007612228394,0.1678495854139328,0.2902703583240509,0.12336967885494232,0.20801027119159698,0.29582181572914124,0.20322954654693604,10
0.21677081286907196,0.5987296104431152,0.26058274507522583,0.5578147768974304,0.28285646438598633,0.4852525591850281,0.26808056235313416,0.42476147413253784,0.24348151683807373,0.3816559612751007,0.2669868767261505,0.3938485085964203,0.2821204662322998,0.30422061681747437,0.29071182012557983,0.24818748235702515,0.29459741711616516,0.20003902912139893,0.2323877364397049,0.394271582365036,0.21472777426242828,10
0.025114484131336212,0.8323017358779907,0.08663104474544525,0.8174726963043213,0.1340719759464264,0.7572722434997559,0.1312611848115921,0.6872648000717163,0.11174450814723969,0.6331104040145874,0.15547528862953186,0.6067196726799011,0.1880175769329071,0.504422128200531,0.20494134724140167,0.43585002422332764,0.21661153435707092,0.3739830255508423,0.11046187579631805,0.582119882106781,0.1208646148443222,10
0.032918788492679596,0.8664311170578003,0.09775780141353607,0.8908113241195679,0.16560141742229462,0.8568786382675171,0.1835583746433258,0.7930473685264587,0.17922984063625336,0.7241907715797424,0.20303216576576233,0.7225028872489929,0.2608739733695984,0.6362762451171875,0.29158931970596313,0.577578067779541,0.3151651620864868,0.5226714611053467,0.16270402073860168,0.6797414422035217,0.20479919016361237,10
0.07080522179603577,0.9562984704971313,0.13772791624069214,0.9719041585922241,0.20804132521152496,0.9437464475631714,0.2330542504787445,0.8861498236656189,0.2244119942188263,0.8192847967147827,0.2449280023574829,0.8001282215118408,0.3099720776081085,0.7239603996276855,0.34785473346710205,0.6733496189117432,0.3734710216522217,0.6268112659454346,0.19947615265846252,0.7602548599243164,0.22724848985671997,10
0.0847994014620781,0.8993600606918335,0.14914153516292572,0.9257986545562744,0.22188302874565125,0.8957600593566895,0.24923479557037354,0.8371188044548035,0.2482844442129135,0.7680928111076355,0.25592201948165894,0.7479694485664368,0.32268720865249634,0.6719831824302673,0.3615224361419678,0.620320200920105,0.3917110860347748,0.5703610181808472,0.20990628004074097,0.7017412185668945,0.24347075819969177,10
0.17719624936580658,0.8878668546676636,0.24436527490615845,0.9191884398460388,0.32857847213745117,0.8990921974182129,0.3660784363746643,0.8418667316436768,0.3701206147670746,0.7652848958969116,0.3814011216163635,0.7518840432167053,0.45869505405426025,0.6866417527198792,0.5046859979629517,0.6386232376098633,0.5403521060943604,0.5911257863044739,0.3372840881347656,0.7034451961517334,0.3881222605705261,10
0.25700902938842773,0.7834588289260864,0.30781251192092896,0.8199861645698547,0.3833548128604889,0.8200051188468933,0.42887261509895325,0.7844860553741455,0.44704869389533997,0.7218450903892517,0.40699300169944763,0.7097058892250061,0.43751823902130127,0.7065543532371521,0.43575340509414673,0.7373735904693604,0.42598283290863037,0.7664284706115723,0.38321825861930847,0.6691411137580872,0.40904274582862854,10
0.28639721870422363,0.8086560964584351,0.33842697739601135,0.8556473255157471,0.42135539650917053,0.8541187047958374,0.471121609210968,0.8132379651069641,0.49308744072914124,0.7500389814376831,0.4402925372123718,0.7397744059562683,0.4808124303817749,0.7282238602638245,0.49053698778152466,0.7576063275337219,0.4871175289154053,0.7880046367645264,0.4201720356941223,0.695097804069519,0.4637964069843292,10
0.2827087938785553,0.8260782957077026,0.3576081395149231,0.8673543930053711,0.45013463497161865,0.858220636844635,0.5026543140411377,0.8007491230964661,0.5202142596244812,0.7234281301498413,0.5097551941871643,0.7341828346252441,0.6036920547485352,0.6798973679542542,0.6567518711090088,0.642172634601593,0.7012004852294922,0.6015099883079529,0.47612714767456055,0.6801972985267639,0.5553101301193237,10
0.31183886528015137,0.8075382113456726,0.3891427516937256,0.8499953150749207,0.47814497351646423,0.837348461151123,0.5291417241096497,0.7849571108818054,0.5531436800956726,0.7149940729141235,0.5354816317558289,0.7213965058326721,0.6233897805213928,0.6694672703742981,0.6733590960502625,0.6344059109687805,0.7164392471313477,0.5962640047073364,0.5022269487380981,0.6669658422470093,0.580704927444458,10
0.3847119212150574,0.8075923323631287,0.44197171926498413,0.85091233253479,0.5284620523452759,0.8422050476074219,0.5814074873924255,0.7958168983459473,0.6054294109344482,0.7297797203063965,0.5534669756889343,0.7334610819816589,0.6063783168792725,0.7163040637969971,0.6301591396331787,0.7280136942863464,0.642907977104187,0.7276093363761902,0.5344566702842712,0.6869331002235413,0.5924192667007446,10
0.43047669529914856,0.7725670337677002,0.502301812171936,0.8416460156440735,0.5931233763694763,0.8566398620605469,0.6596119999885559,0.8163108825683594,0.7000330686569214,0.7427956461906433,0.6627593040466309,0.7590954899787903,0.7594218850135803,0.7357887029647827,0.816273033618927,0.7137956619262695,0.8657015562057495,0.6886011362075806,0.6436659693717957,0.6960692405700684,0.7376955151557922,10
0.4818398058414459,0.8142168521881104,0.5514203310012817,0.8838188648223877,0.6409713625907898,0.8946559429168701,0.7068758606910706,0.8584647178649902,0.7522112131118774,0.795071005821228,0.7097689509391785,0.7989558577537537,0.7999669313430786,0.7796620726585388,0.8531724214553833,0.7602511644363403,0.8992486596107483,0.7368374466896057,0.6924192905426025,0.7360017895698547,0.7837377190589905,10
0.4842529892921448,0.7704996466636658,0.5556509494781494,0.8327689170837402,0.6471602320671082,0.8413193225860596,0.7099930047988892,0.80241858959198,0.7445313930511475,0.7393848896026611,0.7165168523788452,0.7362757921218872,0.8100441694259644,0.7102317810058594,0.8666518926620483,0.6932954788208008,0.916844367980957,0.6751059889793396,0.6952513456344604,0.678374171257019,0.7859253287315369,10
0.4907307028770447,0.724474310874939,0.5648444294929504,0.7871681451797485,0.6542713642120361,0.7932111620903015,0.7195230722427368,0.7499414086341858,0.7581902742385864,0.6796090006828308,0.7235540151596069,0.6907488107681274,0.8171319365501404,0.6631408929824829,0.8725778460502625,0.6404987573623657,0.920233964920044,0.6146695017814636,0.7016223073005676,0.6307663321495056,0.7938684821128845,10
0.49300605058670044,0.6744508147239685,0.5681383013725281,0.7383155822753906,0.6578810811042786,0.7462592720985413,0.7223476767539978,0.7010504007339478,0.7542093992233276,0.6241103410720825,0.7290818691253662,0.6374095678329468,0.8229058980941772,0.6054421067237854,0.8775643110275269,0.5800930261611938,0.9248528480529785,0.5523426532745361,0.706923246383667,0.578571081161499,0.7979059219360352,10
0.4835778772830963,0.6434577107429504,0.5652602314949036,0.7055025696754456,0.6521949768066406,0.7056198716163635,0.7128897309303284,0.6509214043617249,0.7325098514556885,0.5714254379272461,0.7195459604263306,0.5926489233970642,0.8070931434631348,0.5591477155685425,0.8573834896087646,0.5326396226882935,0.9012790322303772,0.503756582736969,0.6955950856208801,0.5335769057273865,0.779312252998352,10
0.4828236997127533,0.6216577291488647,0.566398561000824,0.6782188415527344,0.6528071165084839,0.6710696220397949,0.7070061564445496,0.6126411557197571,0.7110815644264221,0.5359106063842773,0.7165518999099731,0.5542519688606262,0.7976895570755005,0.5267347693443298,0.847867488861084,0.5037513971328735,0.8913529515266418,0.47787636518478394,0.6936549544334412,0.4977119565010071,0.772639274597168,10
0.46752631664276123,0.5693206191062927,0.559415340423584,0.6138331890106201,0.6502318978309631,0.5921732187271118,0.7003275752067566,0.5194852352142334,0.69259113073349,0.44341427087783813,0.6954495906829834,0.4749543070793152,0.7834435701370239,0.4301305115222931,0.8346154689788818,0.40136486291885376,0.8815560340881348,0.3716855049133301,0.6651710271835327,0.4230058789253235,0.7424226403236389,10
0.4172564446926117,0.5399475693702698,0.5034206509590149,0.5757973194122314,0.5916431546211243,0.5456488728523254,0.63496333360672,0.46708372235298157,0.6330363750457764,0.3890027105808258,0.6373623609542847,0.4218690097332001,0.7208254337310791,0.36581528186798096,0.7681326866149902,0.3288179934024811,0.8072767853736877,0.2907085418701172,0.605401873588562,0.36957910656929016,0.6777375340461731,10
0.3834923803806305,0.566611111164093,0.4665924310684204,0.5947121977806091,0.5512741208076477,0.5610483884811401,0.5928834080696106,0.48849979043006897,0.5933157205581665,0.4172503352165222,0.5937250256538391,0.42819926142692566,0.6765475273132324,0.3588860034942627,0.7230511903762817,0.3140296936035156,0.760528028011322,0.268899530172348,0.5571759939193726,0.38029468059539795,0.6174348592758179,10
0.07488901913166046,0.812629222869873,0.20903590321540833,0.7554448843002319,0.3133293688297272,0.6773647665977478,0.4118141531944275,0.6035262942314148,0.49252837896347046,0.5660859942436218,0.266776978969574,0.4586067795753479,0.2977578043937683,0.29748326539993286,0.3073541820049286,0.20109394192695618,0.31034642457962036,0.11527910828590393,0.2037840336561203,0.4458961486816406,0.21221373975276947,11
0.08720861375331879,0.7995368242263794,0.21881577372550964,0.752193808555603,0.3265630006790161,0.6717201471328735,0.4194532036781311,0.6007838249206543,0.4995918273925781,0.5587988495826721,0.2812696695327759,0.4572838246822357,0.31209731101989746,0.2973209023475647,0.32791444659233093,0.20336869359016418,0.3373812735080719,0.11950597167015076,0.22060845792293549,0.44223567843437195,0.23752400279045105,11
0.1341342031955719,0.7816729545593262,0.2654646933078766,0.7400785684585571,0.37105879187583923,0.6686381101608276,0.46406614780426025,0.6013011336326599,0.5407782196998596,0.560079038143158,0.33031558990478516,0.4482383728027344,0.3660685420036316,0.28860729932785034,0.38151073455810547,0.19587457180023193,0.39035558700561523,0.11480358242988586,0.2725147008895874,0.4308086633682251,0.2943931221961975,11
0.21302521228790283,0.7262488603591919,0.32044121623039246,0.7425248622894287,0.43734636902809143,0.6810191869735718,0.5282918214797974,0.6166805624961853,0.6054843068122864,0.5741480588912964,0.3983828127384186,0.4516807496547699,0.4364114999771118,0.3079177737236023,0.46020060777664185,0.20586982369422913,0.4769858419895172,0.12288761138916016,0.33246925473213196,0.4328486919403076,0.3556172549724579,11
0.21604400873184204,0.7653262615203857,0.3467633128166199,0.7510925531387329,0.46195319294929504,0.6835964918136597,0.5553646087646484,0.6256860494613647,0.6330021023750305,0.5928618311882019,0.4316542148590088,0.45616841316223145,0.478445827960968,0.2957257032394409,0.5027347803115845,0.20509552955627441,0.5164452791213989,0.12325185537338257,0.37102189660072327,0.43282002210617065,0.41046276688575745,11
0.27084651589393616,0.7479636669158936,0.4026579260826111,0.7293446660041809,0.5201629400253296,0.6651122570037842,0.617794930934906,0.6109720468521118,0.6923769116401672,0.5784409642219543,0.48858442902565,0.4293992519378662,0.5381513237953186,0.27224159240722656,0.5665749311447144,0.18095546960830688,0.5852622985839844,0.09995731711387634,0.4250679016113281,0.4088576138019562,0.4660406708717346,11
0.34361332654953003,0.6865267157554626,0.43431198596954346,0.7148591876029968,0.55513596534729,0.6670114994049072,0.6437357068061829,0.6202070116996765,0.708145022392273,0.5829846262931824,0.5235806107521057,0.44942280650138855,0.564609706401825,0.3102465271949768,0.5941274762153625,0.22566130757331848,0.6125079989433289,0.15762558579444885,0.45747968554496765,0.4187089502811432,0.4951075613498688,11
0.3497166633605957,0.7522963285446167,0.480925589799881,0.7524235248565674,0.5963578224182129,0.7020444273948669,0.6950513124465942,0.6552879810333252,0.7658458948135376,0.626045286655426,0.5762726068496704,0.47322800755500793,0.6391426920890808,0.32411104440689087,0.6722508668899536,0.23373350501060486,0.6952022314071655,0.15277725458145142,0.5206840634346008,0.44899559020996094,0.5687013268470764,11
0.4634431004524231,0.7282198667526245,0.5821056962013245,0.7294728755950928,0.6987760663032532,0.6760473251342773,0.7930684089660645,0.64055997133255,0.8681682348251343,0.6227648854255676,0.6842013597488403,0.4411185085773468,0.7431422472000122,0.2947775721549988,0.7780625224113464,0.20904281735420227,0.8005857467651367,0.13575607538223267,0.6260486841201782,0.4182308316230774,0.6789541840553284,11
0.4937461316585541,0.7292962074279785,0.6327062249183655,0.7368561029434204,0.7506741881370544,0.7059245109558105,0.8535817861557007,0.6789205074310303,0.9274882078170776,0.6529662013053894,0.7410255670547485,0.4605039060115814,0.8098911046981812,0.3129540681838989,0.8495237827301025,0.2249804437160492,0.8778823614120483,0.14605486392974854,0.686188280582428,0.4306427240371704,0.7476201057434082,11
0.5096335411071777,0.6990594267845154,0.6503100395202637,0.7168498039245605,0.7702410817146301,0.6937077045440674,0.87601637840271,0.6719208359718323,0.9464768171310425,0.6491811275482178,0.769037127494812,0.4361056983470917,0.8363239169120789,0.2912726104259491,0.8770454525947571,0.2083088457584381,0.9051404595375061,0.13522139191627502,0.7147815227508545,0.40284082293510437,0.7851790189743042,11
0.4962747097015381,0.7695766091346741,0.6245442032814026,0.7886675000190735,0.7434118986129761,0.7610272765159607,0.8425887227058411,0.741773784160614,0.9151604771614075,0.7235971689224243,0.7417991757392883,0.5156192183494568,0.8082888722419739,0.37017005681991577,0.8500144481658936,0.2901017367839813,0.8787005543708801,0.21745359897613525,0.6872225403785706,0.48475614190101624,0.7543955445289612,11
0.49846386909484863,0.8756445646286011,0.612467885017395,0.9089145064353943,0.7363739609718323,0.8826057314872742,0.8309949040412903,0.8645730018615723,0.9041119813919067,0.8498808741569519,0.7574630975723267,0.636217474937439,0.8299151062965393,0.4929105341434479,0.8735955953598022,0.41228771209716797,0.9050434827804565,0.3381515145301819,0.6997607350349426,0.6004135608673096,0.7755787372589111,11
0.4834688901901245,0.939566969871521,0.5969071388244629,0.9640333652496338,0.7195250988006592,0.9332621097564697,0.8147733807563782,0.9127689003944397,0.889955997467041,0.8992957472801208,0.7404639720916748,0.7017640471458435,0.8206201791763306,0.5643296241760254,0.864080011844635,0.4749302566051483,0.8967603445053101,0.3909415900707245,0.6830810904502869,0.6623585224151611,0.7525418996810913,11
0.3781285285949707,0.9468895196914673,0.5016133785247803,0.9545210003852844,0.6294596195220947,0.8979585766792297,0.7304006218910217,0.8608325719833374,0.8102341890335083,0.8437804579734802,0.61283940076828,0.6490964889526367,0.6871734857559204,0.5037133693695068,0.7334983944892883,0.4153514802455902,0.7714111804962158,0.3341543674468994,0.5522810220718384,0.6185765862464905,0.6170717477798462,11
0.3201338052749634,0.9905225038528442,0.4383525550365448,0.9640412330627441,0.5557116270065308,0.8822749257087708,0.6493543982505798,0.8242248296737671,0.7231082320213318,0.7813122868537903,0.514366865158081,0.6514022350311279,0.5652530193328857,0.4852898120880127,0.5956891775131226,0.38593509793281555,0.6147512793540955,0.29460230469703674,0.4429912567138672,0.6328001618385315,0.4922429919242859,11
0.29325205087661743,0.9694918990135193,0.38753801584243774,0.9862971305847168,0.4907231330871582,0.9370907545089722,0.5652019381523132,0.899692177772522,0.6193919777870178,0.8585835695266724,0.44300854206085205,0.6886741518974304,0.4748576581478119,0.6027846336364746,0.4865296483039856,0.6636859178543091,0.48652365803718567,0.7397129535675049,0.37585920095443726,0.6630268096923828,0.42012396454811096,11
0.30473077297210693,0.9226817488670349,0.40917807817459106,0.9411380290985107,0.5448371767997742,0.8592491149902344,0.6458709239959717,0.7857788801193237,0.7215133905410767,0.7211509943008423,0.48918235301971436,0.6103957295417786,0.5212506055831909,0.47188761830329895,0.5514556765556335,0.39051583409309387,0.5733781456947327,0.31954795122146606,0.4110530614852905,0.5834190249443054,0.4593934118747711,11
0.25039833784103394,0.9209797382354736,0.39878204464912415,0.8908936977386475,0.5426794290542603,0.7857196927070618,0.6536419987678528,0.704698920249939,0.7438292503356934,0.6578968167304993,0.48709920048713684,0.5172277688980103,0.5326122045516968,0.3145749270915985,0.5550758838653564,0.19442734122276306,0.5685200095176697,0.08978378772735596,0.4093390107154846,0.4951430857181549,0.45459073781967163,11
0.2437431961297989,0.7686424255371094,0.36613723635673523,0.8020666837692261,0.4940829873085022,0.7318080067634583,0.5842494964599609,0.6582059860229492,0.6564404964447021,0.5987259149551392,0.4507642388343811,0.45521944761276245,0.48154813051223755,0.3187406063079834,0.5050505995750427,0.22128459811210632,0.520901620388031,0.14670869708061218,0.36639708280563354,0.426302969455719,0.3949196934700012,11
0.21572710573673248,0.8341425657272339,0.3415261507034302,0.8537630438804626,0.4731345474720001,0.7718611359596252,0.56502366065979,0.6844646334648132,0.6447241306304932,0.6117129921913147,0.417449951171875,0.5255578756332397,0.45265573263168335,0.3880331814289093,0.48094454407691956,0.2943180501461029,0.5056293606758118,0.21983173489570618,0.34517571330070496,0.4994022846221924,0.37353479862213135,11
0.2460513859987259,0.8268080949783325,0.3605583906173706,0.8435724973678589,0.48451662063598633,0.7595829367637634,0.5729870796203613,0.6780803203582764,0.6501232981681824,0.614861011505127,0.4265625476837158,0.5199092030525208,0.45224910974502563,0.3874160647392273,0.4752601385116577,0.2975511848926544,0.49398332834243774,0.2223188281059265,0.3509049713611603,0.5001999735832214,0.373988538980484,11
